地區,姓名,號次,得票數,得票率
新北市第11選區中和區秀水里第1435投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區秀水里第1435投開票所,楊春妹,3,6,75.00%
新北市第11選區中和區秀水里第1435投開票所,張天明,4,0,0.00%
新北市第11選區中和區秀水里第1435投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區秀水里第1435投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區秀水里第1436投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區秀水里第1436投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區秀水里第1436投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區秀水里第1436投開票所,張天明,4,0,0.00%
新北市第11選區中和區秀水里第1436投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區秀水里第1436投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區秀水里第1437投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區秀水里第1437投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區秀水里第1437投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區秀水里第1437投開票所,張天明,4,0,0.00%
新北市第11選區中和區秀水里第1437投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區秀水里第1437投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區德行里第1209投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區德行里第1209投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區德行里第1209投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區德行里第1209投開票所,張天明,4,0,0.00%
新北市第11選區中和區德行里第1209投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區德行里第1209投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區德行里第1210投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區德行里第1210投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區德行里第1210投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區德行里第1210投開票所,張天明,4,0,0.00%
新北市第11選區中和區德行里第1210投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區德行里第1210投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區德行里第1211投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區德行里第1211投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區德行里第1211投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區德行里第1211投開票所,張天明,4,0,0.00%
新北市第11選區中和區德行里第1211投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區德行里第1211投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區宜安里第1397投開票所,宋雨蓁Nikar‧Falong,1,1,100.00%
新北市第11選區中和區宜安里第1397投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區宜安里第1397投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區宜安里第1397投開票所,張天明,4,0,0.00%
新北市第11選區中和區宜安里第1397投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區宜安里第1397投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區安順里第1402投開票所,宋雨蓁Nikar‧Falong,1,1,50.00%
新北市第11選區中和區安順里第1402投開票所,夷將‧拔路兒Icyang‧Parod,2,1,50.00%
新北市第11選區中和區安順里第1402投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區安順里第1402投開票所,張天明,4,0,0.00%
新北市第11選區中和區安順里第1402投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區安順里第1402投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區安順里第1403投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區安順里第1403投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區安順里第1403投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區安順里第1403投開票所,張天明,4,0,0.00%
新北市第11選區中和區安順里第1403投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區安順里第1403投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區秀義里第1418投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區秀義里第1418投開票所,夷將‧拔路兒Icyang‧Parod,2,1,33.33%
新北市第11選區中和區秀義里第1418投開票所,楊春妹,3,2,66.66%
新北市第11選區中和區秀義里第1418投開票所,張天明,4,0,0.00%
新北市第11選區中和區秀義里第1418投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區秀義里第1418投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區秀義里第1419投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區秀義里第1419投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區秀義里第1419投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區秀義里第1419投開票所,張天明,4,0,0.00%
新北市第11選區中和區秀義里第1419投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區秀義里第1419投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區秀士里第1433投開票所,宋雨蓁Nikar‧Falong,1,2,100.00%
新北市第11選區中和區秀士里第1433投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區秀士里第1433投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區秀士里第1433投開票所,張天明,4,0,0.00%
新北市第11選區中和區秀士里第1433投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區秀士里第1433投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區秀士里第1434投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區秀士里第1434投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區秀士里第1434投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區秀士里第1434投開票所,張天明,4,0,0.00%
新北市第11選區中和區秀士里第1434投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區秀士里第1434投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區興南里第1287投開票所,宋雨蓁Nikar‧Falong,1,1,33.33%
新北市第11選區中和區興南里第1287投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區興南里第1287投開票所,楊春妹,3,1,33.33%
新北市第11選區中和區興南里第1287投開票所,張天明,4,0,0.00%
新北市第11選區中和區興南里第1287投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區興南里第1287投開票所,忠仁‧達祿斯,6,1,33.33%
新北市第11選區中和區興南里第1288投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區興南里第1288投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區興南里第1288投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區興南里第1288投開票所,張天明,4,0,0.00%
新北市第11選區中和區興南里第1288投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區興南里第1288投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區景本里第1291投開票所,宋雨蓁Nikar‧Falong,1,1,50.00%
新北市第11選區中和區景本里第1291投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區景本里第1291投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區景本里第1291投開票所,張天明,4,0,0.00%
新北市第11選區中和區景本里第1291投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區景本里第1291投開票所,忠仁‧達祿斯,6,1,50.00%
新北市第11選區中和區景本里第1292投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區景本里第1292投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區景本里第1292投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區景本里第1292投開票所,張天明,4,0,0.00%
新北市第11選區中和區景本里第1292投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區景本里第1292投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區福南里第1299投開票所,宋雨蓁Nikar‧Falong,1,1,33.33%
新北市第11選區中和區福南里第1299投開票所,夷將‧拔路兒Icyang‧Parod,2,1,33.33%
新北市第11選區中和區福南里第1299投開票所,楊春妹,3,1,33.33%
新北市第11選區中和區福南里第1299投開票所,張天明,4,0,0.00%
新北市第11選區中和區福南里第1299投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區福南里第1299投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區福南里第1300投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區福南里第1300投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區福南里第1300投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區福南里第1300投開票所,張天明,4,0,0.00%
新北市第11選區中和區福南里第1300投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區福南里第1300投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區中興里第1304投開票所,宋雨蓁Nikar‧Falong,1,1,11.11%
新北市第11選區中和區中興里第1304投開票所,夷將‧拔路兒Icyang‧Parod,2,6,66.66%
新北市第11選區中和區中興里第1304投開票所,楊春妹,3,2,22.22%
新北市第11選區中和區中興里第1304投開票所,張天明,4,0,0.00%
新北市第11選區中和區中興里第1304投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區中興里第1304投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區中興里第1305投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區中興里第1305投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區中興里第1305投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區中興里第1305投開票所,張天明,4,0,0.00%
新北市第11選區中和區中興里第1305投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區中興里第1305投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區中興里第1306投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區中興里第1306投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區中興里第1306投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區中興里第1306投開票所,張天明,4,0,0.00%
新北市第11選區中和區中興里第1306投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區中興里第1306投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區中興里第1307投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區中興里第1307投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區中興里第1307投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區中興里第1307投開票所,張天明,4,0,0.00%
新北市第11選區中和區中興里第1307投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區中興里第1307投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區吉興里第1308投開票所,宋雨蓁Nikar‧Falong,1,1,33.33%
新北市第11選區中和區吉興里第1308投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區吉興里第1308投開票所,楊春妹,3,1,33.33%
新北市第11選區中和區吉興里第1308投開票所,張天明,4,0,0.00%
新北市第11選區中和區吉興里第1308投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區吉興里第1308投開票所,忠仁‧達祿斯,6,1,33.33%
新北市第11選區中和區吉興里第1309投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區吉興里第1309投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區吉興里第1309投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區吉興里第1309投開票所,張天明,4,0,0.00%
新北市第11選區中和區吉興里第1309投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區吉興里第1309投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區中山里第1262投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區中山里第1262投開票所,夷將‧拔路兒Icyang‧Parod,2,2,100.00%
新北市第11選區中和區中山里第1262投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區中山里第1262投開票所,張天明,4,0,0.00%
新北市第11選區中和區中山里第1262投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區中山里第1262投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區中山里第1263投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區中山里第1263投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區中山里第1263投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區中山里第1263投開票所,張天明,4,0,0.00%
新北市第11選區中和區中山里第1263投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區中山里第1263投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區碧河里第1264投開票所,宋雨蓁Nikar‧Falong,1,1,12.50%
新北市第11選區中和區碧河里第1264投開票所,夷將‧拔路兒Icyang‧Parod,2,1,12.50%
新北市第11選區中和區碧河里第1264投開票所,楊春妹,3,4,50.00%
新北市第11選區中和區碧河里第1264投開票所,張天明,4,0,0.00%
新北市第11選區中和區碧河里第1264投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區碧河里第1264投開票所,忠仁‧達祿斯,6,2,25.00%
新北市第11選區中和區碧河里第1265投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區碧河里第1265投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區碧河里第1265投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區碧河里第1265投開票所,張天明,4,0,0.00%
新北市第11選區中和區碧河里第1265投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區碧河里第1265投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區錦中里第1381投開票所,宋雨蓁Nikar‧Falong,1,2,28.57%
新北市第11選區中和區錦中里第1381投開票所,夷將‧拔路兒Icyang‧Parod,2,1,14.28%
新北市第11選區中和區錦中里第1381投開票所,楊春妹,3,1,14.28%
新北市第11選區中和區錦中里第1381投開票所,張天明,4,0,0.00%
新北市第11選區中和區錦中里第1381投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區錦中里第1381投開票所,忠仁‧達祿斯,6,3,42.85%
新北市第11選區中和區錦中里第1382投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區錦中里第1382投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區錦中里第1382投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區錦中里第1382投開票所,張天明,4,0,0.00%
新北市第11選區中和區錦中里第1382投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區錦中里第1382投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區錦中里第1383投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區錦中里第1383投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區錦中里第1383投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區錦中里第1383投開票所,張天明,4,0,0.00%
新北市第11選區中和區錦中里第1383投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區錦中里第1383投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區錦盛里第1384投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區錦盛里第1384投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區錦盛里第1384投開票所,楊春妹,3,2,66.66%
新北市第11選區中和區錦盛里第1384投開票所,張天明,4,0,0.00%
新北市第11選區中和區錦盛里第1384投開票所,陳家梅,5,1,33.33%
新北市第11選區中和區錦盛里第1384投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區錦盛里第1385投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區錦盛里第1385投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區錦盛里第1385投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區錦盛里第1385投開票所,張天明,4,0,0.00%
新北市第11選區中和區錦盛里第1385投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區錦盛里第1385投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區民有里第1386投開票所,宋雨蓁Nikar‧Falong,1,1,25.00%
新北市第11選區中和區民有里第1386投開票所,夷將‧拔路兒Icyang‧Parod,2,3,75.00%
新北市第11選區中和區民有里第1386投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區民有里第1386投開票所,張天明,4,0,0.00%
新北市第11選區中和區民有里第1386投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區民有里第1386投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區民有里第1387投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區民有里第1387投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區民有里第1387投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區民有里第1387投開票所,張天明,4,0,0.00%
新北市第11選區中和區民有里第1387投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區民有里第1387投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區員富里第1388投開票所,宋雨蓁Nikar‧Falong,1,1,33.33%
新北市第11選區中和區員富里第1388投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區員富里第1388投開票所,楊春妹,3,2,66.66%
新北市第11選區中和區員富里第1388投開票所,張天明,4,0,0.00%
新北市第11選區中和區員富里第1388投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區員富里第1388投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區員富里第1389投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區員富里第1389投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區員富里第1389投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區員富里第1389投開票所,張天明,4,0,0.00%
新北市第11選區中和區員富里第1389投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區員富里第1389投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區嘉慶里第1390投開票所,宋雨蓁Nikar‧Falong,1,1,3.84%
新北市第11選區中和區嘉慶里第1390投開票所,夷將‧拔路兒Icyang‧Parod,2,4,15.38%
新北市第11選區中和區嘉慶里第1390投開票所,楊春妹,3,11,42.30%
新北市第11選區中和區嘉慶里第1390投開票所,張天明,4,0,0.00%
新北市第11選區中和區嘉慶里第1390投開票所,陳家梅,5,1,3.84%
新北市第11選區中和區嘉慶里第1390投開票所,忠仁‧達祿斯,6,9,34.61%
新北市第11選區中和區嘉慶里第1391投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區嘉慶里第1391投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區嘉慶里第1391投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區嘉慶里第1391投開票所,張天明,4,0,0.00%
新北市第11選區中和區嘉慶里第1391投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區嘉慶里第1391投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區嘉慶里第1392投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區嘉慶里第1392投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區嘉慶里第1392投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區嘉慶里第1392投開票所,張天明,4,0,0.00%
新北市第11選區中和區嘉慶里第1392投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區嘉慶里第1392投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區冠穗里第1393投開票所,宋雨蓁Nikar‧Falong,1,2,22.22%
新北市第11選區中和區冠穗里第1393投開票所,夷將‧拔路兒Icyang‧Parod,2,2,22.22%
新北市第11選區中和區冠穗里第1393投開票所,楊春妹,3,3,33.33%
新北市第11選區中和區冠穗里第1393投開票所,張天明,4,0,0.00%
新北市第11選區中和區冠穗里第1393投開票所,陳家梅,5,1,11.11%
新北市第11選區中和區冠穗里第1393投開票所,忠仁‧達祿斯,6,1,11.11%
新北市第11選區中和區冠穗里第1394投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區冠穗里第1394投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區冠穗里第1394投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區冠穗里第1394投開票所,張天明,4,0,0.00%
新北市第11選區中和區冠穗里第1394投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區冠穗里第1394投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區國華里第1395投開票所,宋雨蓁Nikar‧Falong,1,1,20.00%
新北市第11選區中和區國華里第1395投開票所,夷將‧拔路兒Icyang‧Parod,2,1,20.00%
新北市第11選區中和區國華里第1395投開票所,楊春妹,3,1,20.00%
新北市第11選區中和區國華里第1395投開票所,張天明,4,1,20.00%
新北市第11選區中和區國華里第1395投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區國華里第1395投開票所,忠仁‧達祿斯,6,1,20.00%
新北市第11選區中和區國華里第1396投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區國華里第1396投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區國華里第1396投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區國華里第1396投開票所,張天明,4,0,0.00%
新北市第11選區中和區國華里第1396投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區國華里第1396投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區正南里第1266投開票所,宋雨蓁Nikar‧Falong,1,1,25.00%
新北市第11選區中和區正南里第1266投開票所,夷將‧拔路兒Icyang‧Parod,2,2,50.00%
新北市第11選區中和區正南里第1266投開票所,楊春妹,3,1,25.00%
新北市第11選區中和區正南里第1266投開票所,張天明,4,0,0.00%
新北市第11選區中和區正南里第1266投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區正南里第1266投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區正南里第1267投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區正南里第1267投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區正南里第1267投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區正南里第1267投開票所,張天明,4,0,0.00%
新北市第11選區中和區正南里第1267投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區正南里第1267投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區正南里第1268投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區正南里第1268投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區正南里第1268投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區正南里第1268投開票所,張天明,4,0,0.00%
新北市第11選區中和區正南里第1268投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區正南里第1268投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區正行里第1207投開票所,宋雨蓁Nikar‧Falong,1,5,55.55%
新北市第11選區中和區正行里第1207投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區正行里第1207投開票所,楊春妹,3,4,44.44%
新北市第11選區中和區正行里第1207投開票所,張天明,4,0,0.00%
新北市第11選區中和區正行里第1207投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區正行里第1207投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區中和區正行里第1208投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區中和區正行里第1208投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區中和區正行里第1208投開票所,楊春妹,3,0,0.00%
新北市第11選區中和區正行里第1208投開票所,張天明,4,0,0.00%
新北市第11選區中和區正行里第1208投開票所,陳家梅,5,0,0.00%
新北市第11選區中和區正行里第1208投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區永和區福林里第1450投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區永和區福林里第1450投開票所,夷將‧拔路兒Icyang‧Parod,2,5,83.33%
新北市第11選區永和區福林里第1450投開票所,楊春妹,3,0,0.00%
新北市第11選區永和區福林里第1450投開票所,張天明,4,0,0.00%
新北市第11選區永和區福林里第1450投開票所,陳家梅,5,1,16.66%
新北市第11選區永和區福林里第1450投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區永和區福林里第1451投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區永和區福林里第1451投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區永和區福林里第1451投開票所,楊春妹,3,0,0.00%
新北市第11選區永和區福林里第1451投開票所,張天明,4,0,0.00%
新北市第11選區永和區福林里第1451投開票所,陳家梅,5,0,0.00%
新北市第11選區永和區福林里第1451投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區永和區文化里第1565投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區永和區文化里第1565投開票所,夷將‧拔路兒Icyang‧Parod,2,1,33.33%
新北市第11選區永和區文化里第1565投開票所,楊春妹,3,0,0.00%
新北市第11選區永和區文化里第1565投開票所,張天明,4,0,0.00%
新北市第11選區永和區文化里第1565投開票所,陳家梅,5,1,33.33%
新北市第11選區永和區文化里第1565投開票所,忠仁‧達祿斯,6,1,33.33%
新北市第11選區永和區文化里第1566投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區永和區文化里第1566投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區永和區文化里第1566投開票所,楊春妹,3,0,0.00%
新北市第11選區永和區文化里第1566投開票所,張天明,4,0,0.00%
新北市第11選區永和區文化里第1566投開票所,陳家梅,5,0,0.00%
新北市第11選區永和區文化里第1566投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區永和區豫溪里第1459投開票所,宋雨蓁Nikar‧Falong,1,1,33.33%
新北市第11選區永和區豫溪里第1459投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區永和區豫溪里第1459投開票所,楊春妹,3,1,33.33%
新北市第11選區永和區豫溪里第1459投開票所,張天明,4,0,0.00%
新北市第11選區永和區豫溪里第1459投開票所,陳家梅,5,1,33.33%
新北市第11選區永和區豫溪里第1459投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區永和區豫溪里第1460投開票所,宋雨蓁Nikar‧Falong,1,0,0.00%
新北市第11選區永和區豫溪里第1460投開票所,夷將‧拔路兒Icyang‧Parod,2,0,0.00%
新北市第11選區永和區豫溪里第1460投開票所,楊春妹,3,0,0.00%
新北市第11選區永和區豫溪里第1460投開票所,張天明,4,0,0.00%
新北市第11選區永和區豫溪里第1460投開票所,陳家梅,5,0,0.00%
新北市第11選區永和區豫溪里第1460投開票所,忠仁‧達祿斯,6,0,0.00%
新北市第11選區永和區光明里第1461投開票所,宋雨蓁Nikar‧Falong,1,1,100.00%
