地區,姓名,號次,得票數,得票率
雲林縣土庫鎮,高揚昇,3,0,0.00%
雲林縣土庫鎮,鍾思錦,4,0,0.00%
雲林縣土庫鎮,瓦歷斯．貝林,5,0,0.00%
雲林縣土庫鎮,林清良,6,0,0.00%
雲林縣土庫鎮,翁文德,7,0,0.00%
雲林縣土庫鎮,全文盛,8,0,0.00%
雲林縣土庫鎮,馬賴．古麥,9,0,0.00%
雲林縣北港鎮,溫梅桂,1,0,0.00%
雲林縣北港鎮,林建二,2,0,0.00%
雲林縣北港鎮,高揚昇,3,0,0.00%
雲林縣北港鎮,鍾思錦,4,1,100.00%
雲林縣北港鎮,瓦歷斯．貝林,5,0,0.00%
雲林縣北港鎮,林清良,6,0,0.00%
雲林縣北港鎮,翁文德,7,0,0.00%
雲林縣北港鎮,全文盛,8,0,0.00%
雲林縣北港鎮,馬賴．古麥,9,0,0.00%
雲林縣古坑鄉,溫梅桂,1,0,0.00%
雲林縣古坑鄉,林建二,2,0,0.00%
雲林縣古坑鄉,高揚昇,3,0,0.00%
雲林縣古坑鄉,鍾思錦,4,0,0.00%
雲林縣古坑鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣古坑鄉,林清良,6,0,0.00%
雲林縣古坑鄉,翁文德,7,2,100.00%
雲林縣古坑鄉,全文盛,8,0,0.00%
雲林縣古坑鄉,馬賴．古麥,9,0,0.00%
雲林縣大埤鄉,溫梅桂,1,1,100.00%
雲林縣大埤鄉,林建二,2,0,0.00%
雲林縣大埤鄉,高揚昇,3,0,0.00%
雲林縣大埤鄉,鍾思錦,4,0,0.00%
雲林縣大埤鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣大埤鄉,林清良,6,0,0.00%
雲林縣大埤鄉,翁文德,7,0,0.00%
雲林縣大埤鄉,全文盛,8,0,0.00%
雲林縣大埤鄉,馬賴．古麥,9,0,0.00%
雲林縣莿桐鄉,溫梅桂,1,0,0.00%
雲林縣莿桐鄉,林建二,2,0,0.00%
雲林縣莿桐鄉,高揚昇,3,0,0.00%
雲林縣莿桐鄉,鍾思錦,4,0,0.00%
雲林縣莿桐鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣莿桐鄉,林清良,6,1,50.00%
雲林縣莿桐鄉,翁文德,7,1,50.00%
雲林縣莿桐鄉,全文盛,8,0,0.00%
雲林縣莿桐鄉,馬賴．古麥,9,0,0.00%
雲林縣林內鄉,溫梅桂,1,0,0.00%
雲林縣林內鄉,林建二,2,0,0.00%
雲林縣林內鄉,高揚昇,3,0,0.00%
雲林縣林內鄉,鍾思錦,4,1,25.00%
雲林縣林內鄉,瓦歷斯．貝林,5,1,25.00%
雲林縣林內鄉,林清良,6,0,0.00%
雲林縣林內鄉,翁文德,7,0,0.00%
雲林縣林內鄉,全文盛,8,1,25.00%
雲林縣林內鄉,馬賴．古麥,9,1,25.00%
雲林縣二崙鄉,溫梅桂,1,0,0.00%
雲林縣二崙鄉,林建二,2,1,50.00%
雲林縣二崙鄉,高揚昇,3,0,0.00%
雲林縣二崙鄉,鍾思錦,4,0,0.00%
雲林縣二崙鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣二崙鄉,林清良,6,1,50.00%
雲林縣二崙鄉,翁文德,7,0,0.00%
雲林縣二崙鄉,全文盛,8,0,0.00%
雲林縣二崙鄉,馬賴．古麥,9,0,0.00%
雲林縣崙背鄉,溫梅桂,1,0,0.00%
雲林縣崙背鄉,林建二,2,0,0.00%
雲林縣崙背鄉,高揚昇,3,0,0.00%
雲林縣崙背鄉,鍾思錦,4,0,0.00%
雲林縣崙背鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣崙背鄉,林清良,6,0,0.00%
雲林縣崙背鄉,翁文德,7,0,0.00%
雲林縣崙背鄉,全文盛,8,0,0.00%
雲林縣崙背鄉,馬賴．古麥,9,0,0.00%
雲林縣麥寮鄉,溫梅桂,1,1,50.00%
雲林縣麥寮鄉,林建二,2,0,0.00%
雲林縣麥寮鄉,高揚昇,3,0,0.00%
雲林縣麥寮鄉,鍾思錦,4,0,0.00%
雲林縣麥寮鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣麥寮鄉,林清良,6,0,0.00%
雲林縣麥寮鄉,翁文德,7,1,50.00%
雲林縣麥寮鄉,全文盛,8,0,0.00%
雲林縣麥寮鄉,馬賴．古麥,9,0,0.00%
雲林縣東勢鄉,溫梅桂,1,1,100.00%
雲林縣東勢鄉,林建二,2,0,0.00%
雲林縣東勢鄉,高揚昇,3,0,0.00%
雲林縣東勢鄉,鍾思錦,4,0,0.00%
雲林縣東勢鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣東勢鄉,林清良,6,0,0.00%
雲林縣東勢鄉,翁文德,7,0,0.00%
雲林縣東勢鄉,全文盛,8,0,0.00%
雲林縣東勢鄉,馬賴．古麥,9,0,0.00%
雲林縣褒忠鄉,溫梅桂,1,0,0.00%
雲林縣褒忠鄉,林建二,2,0,0.00%
雲林縣褒忠鄉,高揚昇,3,0,0.00%
雲林縣褒忠鄉,鍾思錦,4,0,0.00%
雲林縣褒忠鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣褒忠鄉,林清良,6,1,100.00%
雲林縣褒忠鄉,翁文德,7,0,0.00%
雲林縣褒忠鄉,全文盛,8,0,0.00%
雲林縣褒忠鄉,馬賴．古麥,9,0,0.00%
雲林縣臺西鄉,溫梅桂,1,2,66.67%
雲林縣臺西鄉,林建二,2,1,33.33%
雲林縣臺西鄉,高揚昇,3,0,0.00%
雲林縣臺西鄉,鍾思錦,4,0,0.00%
雲林縣臺西鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣臺西鄉,林清良,6,0,0.00%
雲林縣臺西鄉,翁文德,7,0,0.00%
雲林縣臺西鄉,全文盛,8,0,0.00%
雲林縣臺西鄉,馬賴．古麥,9,0,0.00%
雲林縣元長鄉,溫梅桂,1,1,50.00%
雲林縣元長鄉,林建二,2,0,0.00%
雲林縣元長鄉,高揚昇,3,1,50.00%
雲林縣元長鄉,鍾思錦,4,0,0.00%
雲林縣元長鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣元長鄉,林清良,6,0,0.00%
雲林縣元長鄉,翁文德,7,0,0.00%
雲林縣元長鄉,全文盛,8,0,0.00%
雲林縣元長鄉,馬賴．古麥,9,0,0.00%
雲林縣四湖鄉,溫梅桂,1,0,0.00%
雲林縣四湖鄉,林建二,2,0,0.00%
雲林縣四湖鄉,高揚昇,3,0,0.00%
雲林縣四湖鄉,鍾思錦,4,0,0.00%
雲林縣四湖鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣四湖鄉,林清良,6,0,0.00%
雲林縣四湖鄉,翁文德,7,0,0.00%
雲林縣四湖鄉,全文盛,8,0,0.00%
雲林縣四湖鄉,馬賴．古麥,9,0,0.00%
雲林縣口湖鄉,溫梅桂,1,0,0.00%
雲林縣口湖鄉,林建二,2,0,0.00%
雲林縣口湖鄉,高揚昇,3,0,0.00%
雲林縣口湖鄉,鍾思錦,4,0,0.00%
雲林縣口湖鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣口湖鄉,林清良,6,0,0.00%
雲林縣口湖鄉,翁文德,7,0,0.00%
雲林縣口湖鄉,全文盛,8,0,0.00%
雲林縣口湖鄉,馬賴．古麥,9,0,0.00%
雲林縣水林鄉,溫梅桂,1,0,0.00%
雲林縣水林鄉,林建二,2,0,0.00%
雲林縣水林鄉,高揚昇,3,0,0.00%
雲林縣水林鄉,鍾思錦,4,0,0.00%
雲林縣水林鄉,瓦歷斯．貝林,5,0,0.00%
雲林縣水林鄉,林清良,6,0,0.00%
雲林縣水林鄉,翁文德,7,0,0.00%
雲林縣水林鄉,全文盛,8,0,0.00%
雲林縣水林鄉,馬賴．古麥,9,0,0.00%
嘉義縣太保市,溫梅桂,1,0,0.00%
嘉義縣太保市,林建二,2,1,33.33%
嘉義縣太保市,高揚昇,3,0,0.00%
嘉義縣太保市,鍾思錦,4,1,33.33%
嘉義縣太保市,瓦歷斯．貝林,5,0,0.00%
嘉義縣太保市,林清良,6,0,0.00%
嘉義縣太保市,翁文德,7,0,0.00%
嘉義縣太保市,全文盛,8,1,33.33%
嘉義縣太保市,馬賴．古麥,9,0,0.00%
嘉義縣朴子市,溫梅桂,1,1,20.00%
嘉義縣朴子市,林建二,2,1,20.00%
嘉義縣朴子市,高揚昇,3,0,0.00%
嘉義縣朴子市,鍾思錦,4,1,20.00%
嘉義縣朴子市,瓦歷斯．貝林,5,1,20.00%
嘉義縣朴子市,林清良,6,0,0.00%
嘉義縣朴子市,翁文德,7,0,0.00%
嘉義縣朴子市,全文盛,8,1,20.00%
嘉義縣朴子市,馬賴．古麥,9,0,0.00%
嘉義縣布袋鎮,溫梅桂,1,1,50.00%
嘉義縣布袋鎮,林建二,2,1,50.00%
嘉義縣布袋鎮,高揚昇,3,0,0.00%
嘉義縣布袋鎮,鍾思錦,4,0,0.00%
嘉義縣布袋鎮,瓦歷斯．貝林,5,0,0.00%
嘉義縣布袋鎮,林清良,6,0,0.00%
嘉義縣布袋鎮,翁文德,7,0,0.00%
嘉義縣布袋鎮,全文盛,8,0,0.00%
嘉義縣布袋鎮,馬賴．古麥,9,0,0.00%
嘉義縣大林鎮,溫梅桂,1,3,50.00%
嘉義縣大林鎮,林建二,2,0,0.00%
嘉義縣大林鎮,高揚昇,3,0,0.00%
嘉義縣大林鎮,鍾思錦,4,0,0.00%
嘉義縣大林鎮,瓦歷斯．貝林,5,2,33.33%
嘉義縣大林鎮,林清良,6,0,0.00%
嘉義縣大林鎮,翁文德,7,0,0.00%
嘉義縣大林鎮,全文盛,8,1,16.67%
嘉義縣大林鎮,馬賴．古麥,9,0,0.00%
嘉義縣民雄鄉,溫梅桂,1,2,14.29%
嘉義縣民雄鄉,林建二,2,1,7.14%
嘉義縣民雄鄉,高揚昇,3,2,14.29%
嘉義縣民雄鄉,鍾思錦,4,2,14.29%
嘉義縣民雄鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣民雄鄉,林清良,6,1,7.14%
嘉義縣民雄鄉,翁文德,7,2,14.29%
嘉義縣民雄鄉,全文盛,8,3,21.43%
嘉義縣民雄鄉,馬賴．古麥,9,1,7.14%
嘉義縣溪口鄉,溫梅桂,1,0,0.00%
嘉義縣溪口鄉,林建二,2,0,0.00%
嘉義縣溪口鄉,高揚昇,3,0,0.00%
嘉義縣溪口鄉,鍾思錦,4,0,0.00%
嘉義縣溪口鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣溪口鄉,林清良,6,0,0.00%
嘉義縣溪口鄉,翁文德,7,0,0.00%
嘉義縣溪口鄉,全文盛,8,0,0.00%
嘉義縣溪口鄉,馬賴．古麥,9,0,0.00%
嘉義縣新港鄉,溫梅桂,1,0,0.00%
嘉義縣新港鄉,林建二,2,0,0.00%
嘉義縣新港鄉,高揚昇,3,0,0.00%
嘉義縣新港鄉,鍾思錦,4,0,0.00%
嘉義縣新港鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣新港鄉,林清良,6,1,50.00%
嘉義縣新港鄉,翁文德,7,0,0.00%
嘉義縣新港鄉,全文盛,8,0,0.00%
嘉義縣新港鄉,馬賴．古麥,9,1,50.00%
嘉義縣六腳鄉,溫梅桂,1,1,25.00%
嘉義縣六腳鄉,林建二,2,0,0.00%
嘉義縣六腳鄉,高揚昇,3,0,0.00%
嘉義縣六腳鄉,鍾思錦,4,0,0.00%
嘉義縣六腳鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣六腳鄉,林清良,6,1,25.00%
嘉義縣六腳鄉,翁文德,7,0,0.00%
嘉義縣六腳鄉,全文盛,8,0,0.00%
嘉義縣六腳鄉,馬賴．古麥,9,2,50.00%
嘉義縣東石鄉,溫梅桂,1,0,0.00%
嘉義縣東石鄉,林建二,2,0,0.00%
嘉義縣東石鄉,高揚昇,3,0,0.00%
嘉義縣東石鄉,鍾思錦,4,0,0.00%
嘉義縣東石鄉,瓦歷斯．貝林,5,1,100.00%
嘉義縣東石鄉,林清良,6,0,0.00%
嘉義縣東石鄉,翁文德,7,0,0.00%
嘉義縣東石鄉,全文盛,8,0,0.00%
嘉義縣東石鄉,馬賴．古麥,9,0,0.00%
嘉義縣義竹鄉,溫梅桂,1,0,0.00%
嘉義縣義竹鄉,林建二,2,0,0.00%
嘉義縣義竹鄉,高揚昇,3,0,0.00%
嘉義縣義竹鄉,鍾思錦,4,1,100.00%
嘉義縣義竹鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣義竹鄉,林清良,6,0,0.00%
嘉義縣義竹鄉,翁文德,7,0,0.00%
嘉義縣義竹鄉,全文盛,8,0,0.00%
嘉義縣義竹鄉,馬賴．古麥,9,0,0.00%
嘉義縣鹿草鄉,溫梅桂,1,0,0.00%
嘉義縣鹿草鄉,林建二,2,0,0.00%
嘉義縣鹿草鄉,高揚昇,3,0,0.00%
嘉義縣鹿草鄉,鍾思錦,4,0,0.00%
嘉義縣鹿草鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣鹿草鄉,林清良,6,0,0.00%
嘉義縣鹿草鄉,翁文德,7,0,0.00%
嘉義縣鹿草鄉,全文盛,8,1,100.00%
嘉義縣鹿草鄉,馬賴．古麥,9,0,0.00%
嘉義縣水上鄉,溫梅桂,1,4,33.33%
嘉義縣水上鄉,林建二,2,0,0.00%
嘉義縣水上鄉,高揚昇,3,1,8.33%
嘉義縣水上鄉,鍾思錦,4,0,0.00%
嘉義縣水上鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣水上鄉,林清良,6,1,8.33%
嘉義縣水上鄉,翁文德,7,3,25.00%
嘉義縣水上鄉,全文盛,8,0,0.00%
嘉義縣水上鄉,馬賴．古麥,9,3,25.00%
嘉義縣中埔鄉,溫梅桂,1,2,20.00%
嘉義縣中埔鄉,林建二,2,0,0.00%
嘉義縣中埔鄉,高揚昇,3,0,0.00%
嘉義縣中埔鄉,鍾思錦,4,0,0.00%
嘉義縣中埔鄉,瓦歷斯．貝林,5,4,40.00%
嘉義縣中埔鄉,林清良,6,2,20.00%
嘉義縣中埔鄉,翁文德,7,0,0.00%
嘉義縣中埔鄉,全文盛,8,0,0.00%
嘉義縣中埔鄉,馬賴．古麥,9,2,20.00%
嘉義縣竹崎鄉,溫梅桂,1,0,0.00%
嘉義縣竹崎鄉,林建二,2,0,0.00%
嘉義縣竹崎鄉,高揚昇,3,1,33.33%
嘉義縣竹崎鄉,鍾思錦,4,0,0.00%
嘉義縣竹崎鄉,瓦歷斯．貝林,5,1,33.33%
嘉義縣竹崎鄉,林清良,6,0,0.00%
嘉義縣竹崎鄉,翁文德,7,1,33.33%
嘉義縣竹崎鄉,全文盛,8,0,0.00%
嘉義縣竹崎鄉,馬賴．古麥,9,0,0.00%
嘉義縣梅山鄉,溫梅桂,1,0,0.00%
嘉義縣梅山鄉,林建二,2,0,0.00%
嘉義縣梅山鄉,高揚昇,3,0,0.00%
嘉義縣梅山鄉,鍾思錦,4,0,0.00%
嘉義縣梅山鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣梅山鄉,林清良,6,1,50.00%
嘉義縣梅山鄉,翁文德,7,0,0.00%
嘉義縣梅山鄉,全文盛,8,1,50.00%
嘉義縣梅山鄉,馬賴．古麥,9,0,0.00%
嘉義縣番路鄉,溫梅桂,1,1,14.29%
嘉義縣番路鄉,林建二,2,0,0.00%
嘉義縣番路鄉,高揚昇,3,1,14.29%
嘉義縣番路鄉,鍾思錦,4,0,0.00%
嘉義縣番路鄉,瓦歷斯．貝林,5,1,14.29%
嘉義縣番路鄉,林清良,6,0,0.00%
嘉義縣番路鄉,翁文德,7,1,14.29%
嘉義縣番路鄉,全文盛,8,2,28.57%
嘉義縣番路鄉,馬賴．古麥,9,1,14.29%
嘉義縣大埔鄉,溫梅桂,1,0,0.00%
嘉義縣大埔鄉,林建二,2,0,0.00%
嘉義縣大埔鄉,高揚昇,3,2,66.67%
嘉義縣大埔鄉,鍾思錦,4,0,0.00%
嘉義縣大埔鄉,瓦歷斯．貝林,5,0,0.00%
嘉義縣大埔鄉,林清良,6,0,0.00%
嘉義縣大埔鄉,翁文德,7,0,0.00%
嘉義縣大埔鄉,全文盛,8,0,0.00%
嘉義縣大埔鄉,馬賴．古麥,9,1,33.33%
嘉義縣阿里山鄉,溫梅桂,1,37,2.31%
嘉義縣阿里山鄉,林建二,2,6,0.38%
嘉義縣阿里山鄉,高揚昇,3,607,37.94%
嘉義縣阿里山鄉,鍾思錦,4,33,2.06%
嘉義縣阿里山鄉,瓦歷斯．貝林,5,274,17.13%
嘉義縣阿里山鄉,林清良,6,8,0.50%
嘉義縣阿里山鄉,翁文德,7,220,13.75%
嘉義縣阿里山鄉,全文盛,8,156,9.75%
嘉義縣阿里山鄉,馬賴．古麥,9,259,16.19%
臺南縣新營市,溫梅桂,1,0,0.00%
臺南縣新營市,林建二,2,3,75.00%
臺南縣新營市,高揚昇,3,1,25.00%
臺南縣新營市,鍾思錦,4,0,0.00%
臺南縣新營市,瓦歷斯．貝林,5,0,0.00%
臺南縣新營市,林清良,6,0,0.00%
臺南縣新營市,翁文德,7,0,0.00%
臺南縣新營市,全文盛,8,0,0.00%
臺南縣新營市,馬賴．古麥,9,0,0.00%
臺南縣鹽水鎮,溫梅桂,1,1,50.00%
臺南縣鹽水鎮,林建二,2,0,0.00%
臺南縣鹽水鎮,高揚昇,3,0,0.00%
臺南縣鹽水鎮,鍾思錦,4,0,0.00%
臺南縣鹽水鎮,瓦歷斯．貝林,5,0,0.00%
臺南縣鹽水鎮,林清良,6,0,0.00%
臺南縣鹽水鎮,翁文德,7,0,0.00%
臺南縣鹽水鎮,全文盛,8,1,50.00%
臺南縣鹽水鎮,馬賴．古麥,9,0,0.00%
臺南縣白河鎮,溫梅桂,1,0,0.00%
臺南縣白河鎮,林建二,2,1,14.29%
臺南縣白河鎮,高揚昇,3,3,42.86%
臺南縣白河鎮,鍾思錦,4,0,0.00%
臺南縣白河鎮,瓦歷斯．貝林,5,0,0.00%
臺南縣白河鎮,林清良,6,0,0.00%
臺南縣白河鎮,翁文德,7,0,0.00%
臺南縣白河鎮,全文盛,8,0,0.00%
臺南縣白河鎮,馬賴．古麥,9,3,42.86%
臺南縣柳營鄉,溫梅桂,1,0,0.00%
臺南縣柳營鄉,林建二,2,0,0.00%
臺南縣柳營鄉,高揚昇,3,0,0.00%
臺南縣柳營鄉,鍾思錦,4,0,0.00%
臺南縣柳營鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣柳營鄉,林清良,6,0,0.00%
臺南縣柳營鄉,翁文德,7,0,0.00%
臺南縣柳營鄉,全文盛,8,0,0.00%
臺南縣柳營鄉,馬賴．古麥,9,0,0.00%
臺南縣後壁鄉,溫梅桂,1,0,0.00%
臺南縣後壁鄉,林建二,2,0,0.00%
臺南縣後壁鄉,高揚昇,3,0,0.00%
臺南縣後壁鄉,鍾思錦,4,0,0.00%
臺南縣後壁鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣後壁鄉,林清良,6,0,0.00%
臺南縣後壁鄉,翁文德,7,0,0.00%
臺南縣後壁鄉,全文盛,8,0,0.00%
臺南縣後壁鄉,馬賴．古麥,9,0,0.00%
臺南縣東山鄉,溫梅桂,1,0,0.00%
臺南縣東山鄉,林建二,2,0,0.00%
臺南縣東山鄉,高揚昇,3,0,0.00%
臺南縣東山鄉,鍾思錦,4,0,0.00%
臺南縣東山鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣東山鄉,林清良,6,0,0.00%
臺南縣東山鄉,翁文德,7,0,0.00%
臺南縣東山鄉,全文盛,8,0,0.00%
臺南縣東山鄉,馬賴．古麥,9,0,0.00%
臺南縣麻豆鎮,溫梅桂,1,0,0.00%
臺南縣麻豆鎮,林建二,2,0,0.00%
臺南縣麻豆鎮,高揚昇,3,0,0.00%
臺南縣麻豆鎮,鍾思錦,4,0,0.00%
臺南縣麻豆鎮,瓦歷斯．貝林,5,0,0.00%
臺南縣麻豆鎮,林清良,6,0,0.00%
臺南縣麻豆鎮,翁文德,7,0,0.00%
臺南縣麻豆鎮,全文盛,8,1,100.00%
臺南縣麻豆鎮,馬賴．古麥,9,0,0.00%
臺南縣下營鄉,溫梅桂,1,0,0.00%
臺南縣下營鄉,林建二,2,1,50.00%
臺南縣下營鄉,高揚昇,3,0,0.00%
臺南縣下營鄉,鍾思錦,4,0,0.00%
臺南縣下營鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣下營鄉,林清良,6,1,50.00%
臺南縣下營鄉,翁文德,7,0,0.00%
臺南縣下營鄉,全文盛,8,0,0.00%
臺南縣下營鄉,馬賴．古麥,9,0,0.00%
臺南縣六甲鄉,溫梅桂,1,0,0.00%
臺南縣六甲鄉,林建二,2,0,0.00%
臺南縣六甲鄉,高揚昇,3,0,0.00%
臺南縣六甲鄉,鍾思錦,4,0,0.00%
臺南縣六甲鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣六甲鄉,林清良,6,1,50.00%
臺南縣六甲鄉,翁文德,7,0,0.00%
臺南縣六甲鄉,全文盛,8,1,50.00%
臺南縣六甲鄉,馬賴．古麥,9,0,0.00%
臺南縣官田鄉,溫梅桂,1,0,0.00%
臺南縣官田鄉,林建二,2,2,33.33%
臺南縣官田鄉,高揚昇,3,0,0.00%
臺南縣官田鄉,鍾思錦,4,0,0.00%
臺南縣官田鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣官田鄉,林清良,6,1,16.67%
臺南縣官田鄉,翁文德,7,1,16.67%
臺南縣官田鄉,全文盛,8,1,16.67%
臺南縣官田鄉,馬賴．古麥,9,1,16.67%
臺南縣大內鄉,溫梅桂,1,0,0.00%
臺南縣大內鄉,林建二,2,0,0.00%
臺南縣大內鄉,高揚昇,3,0,0.00%
臺南縣大內鄉,鍾思錦,4,0,0.00%
臺南縣大內鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣大內鄉,林清良,6,0,0.00%
臺南縣大內鄉,翁文德,7,0,0.00%
臺南縣大內鄉,全文盛,8,0,0.00%
臺南縣大內鄉,馬賴．古麥,9,0,0.00%
臺南縣佳里鎮,溫梅桂,1,0,0.00%
臺南縣佳里鎮,林建二,2,0,0.00%
臺南縣佳里鎮,高揚昇,3,0,0.00%
臺南縣佳里鎮,鍾思錦,4,0,0.00%
臺南縣佳里鎮,瓦歷斯．貝林,5,0,0.00%
臺南縣佳里鎮,林清良,6,0,0.00%
臺南縣佳里鎮,翁文德,7,0,0.00%
臺南縣佳里鎮,全文盛,8,0,0.00%
臺南縣佳里鎮,馬賴．古麥,9,0,0.00%
臺南縣學甲鎮,溫梅桂,1,0,0.00%
臺南縣學甲鎮,林建二,2,0,0.00%
臺南縣學甲鎮,高揚昇,3,0,0.00%
臺南縣學甲鎮,鍾思錦,4,0,0.00%
臺南縣學甲鎮,瓦歷斯．貝林,5,0,0.00%
臺南縣學甲鎮,林清良,6,0,0.00%
臺南縣學甲鎮,翁文德,7,0,0.00%
臺南縣學甲鎮,全文盛,8,0,0.00%
臺南縣學甲鎮,馬賴．古麥,9,0,0.00%
臺南縣西港鄉,溫梅桂,1,1,50.00%
臺南縣西港鄉,林建二,2,0,0.00%
臺南縣西港鄉,高揚昇,3,0,0.00%
臺南縣西港鄉,鍾思錦,4,0,0.00%
臺南縣西港鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣西港鄉,林清良,6,0,0.00%
臺南縣西港鄉,翁文德,7,0,0.00%
臺南縣西港鄉,全文盛,8,1,50.00%
臺南縣西港鄉,馬賴．古麥,9,0,0.00%
臺南縣七股鄉,溫梅桂,1,0,0.00%
臺南縣七股鄉,林建二,2,1,33.33%
臺南縣七股鄉,高揚昇,3,0,0.00%
臺南縣七股鄉,鍾思錦,4,0,0.00%
臺南縣七股鄉,瓦歷斯．貝林,5,1,33.33%
臺南縣七股鄉,林清良,6,0,0.00%
臺南縣七股鄉,翁文德,7,0,0.00%
臺南縣七股鄉,全文盛,8,1,33.33%
臺南縣七股鄉,馬賴．古麥,9,0,0.00%
臺南縣將軍鄉,溫梅桂,1,0,0.00%
臺南縣將軍鄉,林建二,2,0,0.00%
臺南縣將軍鄉,高揚昇,3,0,0.00%
臺南縣將軍鄉,鍾思錦,4,0,0.00%
臺南縣將軍鄉,瓦歷斯．貝林,5,1,50.00%
臺南縣將軍鄉,林清良,6,0,0.00%
臺南縣將軍鄉,翁文德,7,0,0.00%
臺南縣將軍鄉,全文盛,8,1,50.00%
臺南縣將軍鄉,馬賴．古麥,9,0,0.00%
臺南縣北門鄉,溫梅桂,1,0,0.00%
臺南縣北門鄉,林建二,2,0,0.00%
臺南縣北門鄉,高揚昇,3,0,0.00%
臺南縣北門鄉,鍾思錦,4,0,0.00%
臺南縣北門鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣北門鄉,林清良,6,0,0.00%
臺南縣北門鄉,翁文德,7,0,0.00%
臺南縣北門鄉,全文盛,8,0,0.00%
臺南縣北門鄉,馬賴．古麥,9,0,0.00%
臺南縣新化鎮,溫梅桂,1,2,22.22%
臺南縣新化鎮,林建二,2,3,33.33%
臺南縣新化鎮,高揚昇,3,0,0.00%
臺南縣新化鎮,鍾思錦,4,0,0.00%
臺南縣新化鎮,瓦歷斯．貝林,5,3,33.33%
臺南縣新化鎮,林清良,6,0,0.00%
臺南縣新化鎮,翁文德,7,1,11.11%
臺南縣新化鎮,全文盛,8,0,0.00%
臺南縣新化鎮,馬賴．古麥,9,0,0.00%
臺南縣善化鎮,溫梅桂,1,0,0.00%
臺南縣善化鎮,林建二,2,4,57.14%
臺南縣善化鎮,高揚昇,3,1,14.29%
臺南縣善化鎮,鍾思錦,4,0,0.00%
臺南縣善化鎮,瓦歷斯．貝林,5,0,0.00%
臺南縣善化鎮,林清良,6,2,28.57%
臺南縣善化鎮,翁文德,7,0,0.00%
臺南縣善化鎮,全文盛,8,0,0.00%
臺南縣善化鎮,馬賴．古麥,9,0,0.00%
臺南縣新市鄉,溫梅桂,1,1,100.00%
臺南縣新市鄉,林建二,2,0,0.00%
臺南縣新市鄉,高揚昇,3,0,0.00%
臺南縣新市鄉,鍾思錦,4,0,0.00%
臺南縣新市鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣新市鄉,林清良,6,0,0.00%
臺南縣新市鄉,翁文德,7,0,0.00%
臺南縣新市鄉,全文盛,8,0,0.00%
臺南縣新市鄉,馬賴．古麥,9,0,0.00%
臺南縣安定鄉,溫梅桂,1,1,100.00%
臺南縣安定鄉,林建二,2,0,0.00%
臺南縣安定鄉,高揚昇,3,0,0.00%
臺南縣安定鄉,鍾思錦,4,0,0.00%
臺南縣安定鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣安定鄉,林清良,6,0,0.00%
臺南縣安定鄉,翁文德,7,0,0.00%
臺南縣安定鄉,全文盛,8,0,0.00%
臺南縣安定鄉,馬賴．古麥,9,0,0.00%
臺南縣山上鄉,溫梅桂,1,0,0.00%
臺南縣山上鄉,林建二,2,0,0.00%
臺南縣山上鄉,高揚昇,3,0,0.00%
臺南縣山上鄉,鍾思錦,4,0,0.00%
臺南縣山上鄉,瓦歷斯．貝林,5,0,0.00%
臺南縣山上鄉,林清良,6,0,0.00%
臺南縣山上鄉,翁文德,7,0,0.00%
臺南縣山上鄉,全文盛,8,0,0.00%
臺南縣山上鄉,馬賴．古麥,9,0,0.00%
臺南縣玉井鄉,溫梅桂,1,0,0.00%
臺南縣玉井鄉,林建二,2,0,0.00%
臺南縣玉井鄉,高揚昇,3,0,0.00%
臺南縣玉井鄉,鍾思錦,4,1,50.00%
臺南縣玉井鄉,瓦歷斯．貝林,5,1,50.00%
臺南縣玉井鄉,林清良,6,0,0.00%
